dataset,fold,model,cpu_cores,cpu_name,gpu_type,gpu_total_memory_gb,inference_peak_cpu_gb,inference_peak_gpu_gb,inference_wall_time_s,m_features,n_test,n_train,system_ram_gb,timestamp,train_examples,train_peak_cpu_gb,train_peak_gpu_gb,train_wall_time_s
BIN_PROFESSIONAL_FAKE_JOB_POSTING,0,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,6.128330230712891,34.11700439453125,49.26034998893738,5,1272,9998,502.83604431152344,2025-10-09 22:34:12,10000,1.9668922424316408,2.16583251953125,24.157869815826416
MUL_FOOD_YELP_REVIEWS,9,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,5.909053802490234,34.11505126953125,41.48064732551575,6,1000,9000,502.83604431152344,2025-10-09 22:33:39,10000,1.73150634765625,34.17169189453125,13.785073041915894
MUL_FOOD_YELP_REVIEWS,8,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,5.908267974853516,34.11505126953125,41.34604334831238,6,1000,9000,502.83604431152344,2025-10-09 22:33:34,10000,1.7351341247558594,34.17169189453125,14.202526092529297
MUL_FOOD_YELP_REVIEWS,7,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,5.908245086669922,34.17169189453125,41.73996877670288,6,1000,9000,502.83604431152344,2025-10-09 22:32:39,10000,1.7365608215332031,3.36309814453125,13.639757633209229
MUL_FOOD_YELP_REVIEWS,6,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,5.918449401855469,34.17169189453125,41.25848078727722,6,1000,9000,502.83604431152344,2025-10-09 22:32:36,10000,1.7409095764160156,2.18927001953125,13.855731010437012
MUL_FOOD_YELP_REVIEWS,5,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,5.907497406005859,34.16973876953125,41.50651025772095,6,1000,9000,502.83604431152344,2025-10-09 22:32:21,10000,1.7293357849121094,34.17169189453125,13.902283191680908
MUL_FOOD_YELP_REVIEWS,4,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,5.909427642822266,34.16973876953125,41.640709400177,6,1000,9000,502.83604431152344,2025-10-09 22:32:16,10000,1.7370033264160156,34.17169189453125,13.990852117538452
MUL_FOOD_YELP_REVIEWS,3,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,5.915210723876953,34.17169189453125,41.23812699317932,6,1000,9000,502.83604431152344,2025-10-09 22:31:20,10000,1.7376251220703125,3.36309814453125,13.362838506698608
MUL_FOOD_YELP_REVIEWS,2,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,5.910591125488281,34.17169189453125,41.26928400993347,6,1000,9000,502.83604431152344,2025-10-09 22:31:17,10000,1.7362060546875,2.18927001953125,13.27514362335205
MUL_FOOD_YELP_REVIEWS,1,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,5.906223297119141,34.16973876953125,41.23727250099182,6,1000,9000,502.83604431152344,2025-10-09 22:31:02,10000,1.7321281433105469,39.45489501953125,14.31482434272766
MUL_FOOD_YELP_REVIEWS,0,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,5.907344818115234,34.16973876953125,41.79897403717041,6,1000,9000,502.83604431152344,2025-10-09 22:30:58,10000,1.7326164245605469,39.45489501953125,13.727731943130491
MUL_CONSUMER_PRODUCT_SENTIMENT,9,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,5.856300354003906,39.45489501953125,23.54449772834778,2,509,4582,502.83604431152344,2025-10-09 22:30:02,10000,1.719463348388672,2.86309814453125,5.727185964584351
MUL_CONSUMER_PRODUCT_SENTIMENT,8,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,5.862663269042969,39.45489501953125,23.565057516098022,2,509,4582,502.83604431152344,2025-10-09 22:29:59,10000,1.7262687683105469,1.69512939453125,5.372003793716431
MUL_CONSUMER_PRODUCT_SENTIMENT,7,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,5.871692657470703,33.48614501953125,23.6251962184906,2,509,4582,502.83604431152344,2025-10-09 22:29:44,10000,1.7405662536621094,39.45489501953125,5.98067831993103
MUL_CONSUMER_PRODUCT_SENTIMENT,6,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,5.858818054199219,39.45489501953125,23.616294860839844,2,509,4582,502.83604431152344,2025-10-09 22:29:39,10000,1.7223472595214844,39.45489501953125,5.538958311080933
MUL_CONSUMER_PRODUCT_SENTIMENT,5,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,5.874675750732422,39.45489501953125,23.93815803527832,2,509,4582,502.83604431152344,2025-10-09 22:29:10,10000,1.74005126953125,2.86309814453125,5.77072811126709
MUL_CONSUMER_PRODUCT_SENTIMENT,4,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,5.853790283203125,39.45489501953125,23.92647075653076,2,509,4582,502.83604431152344,2025-10-09 22:29:07,10000,1.723236083984375,1.69512939453125,5.810969114303589
MUL_CONSUMER_PRODUCT_SENTIMENT,3,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,5.858863830566406,33.48614501953125,23.591914415359497,2,509,4582,502.83604431152344,2025-10-09 22:28:53,10000,1.725299835205078,32.73223876953125,6.835852384567261
MUL_CONSUMER_PRODUCT_SENTIMENT,2,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,5.869983673095703,33.47833251953125,24.773438930511475,2,509,4582,502.83604431152344,2025-10-09 22:28:48,10000,1.737895965576172,32.73223876953125,5.787806987762451
MUL_CONSUMER_PRODUCT_SENTIMENT,1,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,13.953201293945312,32.73223876953125,86.56404399871826,2,509,4582,502.83604431152344,2025-10-09 22:28:16,10000,1.7239227294921875,1.69512939453125,5.9195380210876465
MUL_CONSUMER_PRODUCT_SENTIMENT,0,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,13.956443786621094,32.73223876953125,86.18043828010559,2,509,4582,502.83604431152344,2025-10-09 22:28:16,10000,1.7349586486816406,1.69512939453125,6.319319725036621
MUL_SOCIAL_NEWS_CHANNEL_CATEGORY,9,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,5.985145568847656,32.73223876953125,65.19579887390137,17,2000,10000,502.83604431152344,2025-10-09 22:27:56,10000,1.7964973449707031,2.86309814453125,7.447901487350464
MUL_SOCIAL_NEWS_CHANNEL_CATEGORY,8,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,5.976543426513672,32.73223876953125,65.39527869224548,17,2000,10000,502.83604431152344,2025-10-09 22:27:56,10000,1.7907028198242188,2.86309814453125,7.580012083053589
MUL_SOCIAL_NEWS_CHANNEL_CATEGORY,6,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,5.9907684326171875,33.67950439453125,65.18396759033203,17,2000,10000,502.83604431152344,2025-10-09 22:26:12,10000,1.7938346862792969,1.69708251953125,7.752961158752441
MUL_SOCIAL_NEWS_CHANNEL_CATEGORY,7,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,5.9820404052734375,33.67950439453125,65.23889541625977,17,2000,10000,502.83604431152344,2025-10-09 22:26:11,10000,1.7884559631347656,1.69708251953125,7.37772274017334
MUL_SOCIAL_NEWS_CHANNEL_CATEGORY,5,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,5.9757537841796875,33.67950439453125,65.25588464736938,17,2000,10000,502.83604431152344,2025-10-09 22:26:13,10000,1.7791519165039062,1.69708251953125,9.287543296813965
MUL_SOCIAL_NEWS_CHANNEL_CATEGORY,4,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,5.969043731689453,33.67950439453125,65.20942878723145,17,2000,10000,502.83604431152344,2025-10-09 22:26:13,10000,1.791400909423828,1.69708251953125,9.454699516296388
MUL_SOCIAL_NEWS_CHANNEL_CATEGORY,3,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,5.909904479980469,35.91192626953125,64.71692156791687,17,2000,10000,502.83604431152344,2025-10-09 22:24:32,10000,1.7250022888183594,35.91192626953125,6.548388242721558
MUL_SOCIAL_NEWS_CHANNEL_CATEGORY,2,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,5.958873748779297,35.91192626953125,67.76749968528748,17,2000,10000,502.83604431152344,2025-10-09 22:24:30,10000,1.7520866394042969,35.91192626953125,6.875419616699219
MUL_SOCIAL_NEWS_CHANNEL_CATEGORY,1,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,5.852874755859375,35.91192626953125,78.23590874671936,17,2000,10000,502.83604431152344,2025-10-09 22:24:29,10000,1.6609649658203125,35.91192626953125,9.015925884246826
MUL_SOCIAL_NEWS_CHANNEL_CATEGORY,0,TabDPT 6️⃣,8,Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz,NVIDIA A40,44.33905029296875,14.162006378173828,35.91192626953125,146.94938945770264,17,2000,10000,502.83604431152344,2025-10-09 22:24:26,10000,1.819782257080078,1.69708251953125,7.808515548706055
